# SoD DOY PRN           SAT-X           SAT-Y           SAT-Z MONSTAT SRESTAT     SREx     SREy     SREz    SREb1     SREW   SFLT-W UDREI       FC      AF0      AF1     LTCx     LTCy     LTCz    NRIMS     RDOP
  200  16 G12    -3601.462701    14559.687195   -22132.737357       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  200  16 G13   -12651.289618    13577.150434    18870.005062       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.2500   0.9772   0.0000   0.1250   0.0000   0.3750        7  1082.6043
  200  16 G14    15147.523603     3572.366137   -21241.402881       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  200  16 G15    -4281.994134    22611.252893    12657.706497       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.3750   1.5356   0.0000  -0.1250  -0.6250   0.2500       12   349.9204
  200  16 G16    19981.729139    -2906.188434    17314.019930       1       1   2.9325   0.4450  -1.8193  -0.0587   0.6534   0.9583     5   0.0000   0.1396   0.0000   2.0000  -0.8750  -0.8750       38    37.2760
  200  16 G17   -13308.162986   -13932.754357   -17918.113387       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  16 G18    16712.262749   -19886.956178    -5620.260769       1       1   1.5180  -0.8560   0.3155   1.4495   1.1543   1.4142     7  -1.1250   1.6752   0.0000   0.5000   0.5000   0.3750        7   375.7883
  200  16 G19   -14896.919642    -3460.562778   -21994.541928       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  16 G20    19309.181330    14086.903410    11607.962526       1       1  -0.5361   0.1069   2.6875  -0.3381   0.3969   0.9583     5  -1.1250   1.5356   0.0000   0.7500  -0.6250   1.8750       38    27.4806
  200  16 G21     8585.371372    13540.909302    21990.910046       1       1   0.2586   0.7535  -0.2964  -1.1842   0.5654   0.9583     5  -1.3750   0.5584   0.0000   2.1250  -0.7500   0.0000       37    64.4515
  200  16 G22     8505.080132   -13721.567619   -20852.289109       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  16 G23    -1290.040892   -25932.679839    -4110.669720       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  200  16 G24   -12569.570389    20918.926908   -10221.573706       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  16 G25     9051.299317    17160.452386   -18448.048112       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000  -2.7500  -0.8750  -1.2500        1     0.0000
  200  16 G26    24878.760585     2145.264029     9287.477707       1       1   1.1171   1.9492  -3.4577  -0.7106   0.6297   0.9583     5   0.2500  -0.9772   0.0000  -0.1250  -0.3750  -1.6250       39    26.4874
  200  16 G27    12401.639415   -10923.116101    20638.149559       1       1   1.7183   2.0024   0.6924  -0.6156   0.4961   0.9583     5  -0.6250   0.2792   0.0000   1.5000   0.0000  -0.8750       38    47.1998
  200  16 G28   -22023.259739   -14281.764278     4343.337460       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  200  16 G29     3837.461418    26165.692220     2450.599661       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.3750   0.0000   0.0000  -1.3750  -1.0000  -0.7500        7   254.8056
  200  16 G30   -15560.074137    -7056.223827    20389.578821       1       1   0.9262  -1.2644   0.4080  -0.6591   0.5275   1.6682     8  -0.1250  -0.4188   0.0000  -0.1250   0.1250  -0.3750        7   404.4318
  200  16 G31    22461.653904    -4846.676742   -13685.352144       1       1  -0.3161   2.7455  -2.2409  -0.0681   0.7260   0.9844     5   0.3750   0.0000   0.0000  -0.7500   1.0000  -0.2500        6   396.4628
  200  16 G32    15208.761341    10715.832752   -18956.619207       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  250  16 G01     9635.701535   -20080.484180   -14399.520192       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G02   -21479.088925    14223.881214    -5418.460054       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G03      200.073317   -15882.149155   -21334.535185       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G05   -20084.024647     5311.312945    16541.307491       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000   1.7500  -0.1250   0.1250        1     0.0000
  250  16 G06   -20888.622546     2705.990539   -16156.097826       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G07    -5134.773846   -15113.176743    21405.477596       1       1   4.4185  -0.3846  -0.7863  -2.1933   0.9733   1.2123     6  -2.6250   1.6752   0.0000   2.8750   1.3750  -0.8750       18   166.8751
  250  16 G08     7318.886488   -20319.588470    15384.424782       1       1   1.8023   1.0816   3.3177   0.4875   0.7092   1.2123     6  -0.6250   0.6980   0.0000   2.2500   0.7500   1.7500       28    89.4840
  250  16 G09    -8030.590087   -24711.484562     5437.628905       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000  -0.3750  -0.1250   1.3750        1     0.0000
  250  16 G10    24077.998199    11195.376898     2483.644902       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -2.0000   1.8148   0.0000   0.8750  -3.0000  -1.6250       32    47.4514
  250  16 G11     7972.485567   -25052.054664    -5084.462516       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        2     0.0000
  250  16 G12    -3726.342227    14501.562850   -22149.492405       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  250  16 G13   -12661.351214    13456.111220    18949.451298       1       1  -0.1478  -1.1930   0.9034   0.2586   1.3246   1.6682     8   0.3750   0.9772   0.0000   0.2500   0.1250   0.5000        7  1082.2407
  250  16 G14    15155.071721     3710.406622   -21213.616857       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  250  16 G15    -4318.612010    22533.753848    12782.367109       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.5000   1.3960   0.0000   0.0000  -0.7500   0.1250       12   347.9430
  250  16 G16    20078.072681    -2852.557219    17214.271778       1       1   2.9260   0.4315  -1.8256   0.0669   0.6024   1.0163     5   0.0000   0.1396   0.0000   2.0000  -0.8750  -0.8750       38    37.3065
  250  16 G17   -13313.169852   -14049.990241   -17825.219393       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G18    16746.616864   -19896.860782    -5467.158593       1       1   1.5021  -0.8576   0.3021   1.3529   0.9909   1.4722     7  -1.2500   1.6752   0.0000   0.5000   0.5000   0.3750        7   372.5865
  250  16 G19   -14901.921626    -3596.331964   -21968.502678       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G20    19232.622845    14082.735755    11737.421234       1       1  -0.6520   0.0982   2.5503  -0.3676   0.4179   1.0163     5  -1.1250   1.3960   0.0000   0.6250  -0.6250   1.7500       38    27.4589
  250  16 G21     8487.262946    13626.769795    21975.836551       1       1   0.1729   0.8363  -0.3002  -0.9243   0.3963   1.0163     5  -1.2500   0.5584   0.0000   2.0000  -0.6250   0.0000       37    64.7512
  250  16 G22     8633.502906   -13677.513588   -20828.474050       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G23    -1266.946935   -25907.284710    -4265.717998       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  250  16 G24   -12628.631935    20948.891241   -10082.918661       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G25     8942.463065    17123.481265   -18534.951219       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000  -2.7500  -0.8750  -1.2500        1     0.0000
  250  16 G26    24929.039334     2177.731359     9145.008654       1       1   1.0937   1.9090  -3.4507  -0.6861   0.6640   1.0163     5   0.2500  -0.9772   0.0000  -0.1250  -0.3750  -1.6250       39    26.5647
  250  16 G27    12426.240232   -10793.043402    20692.874089       1       1   1.6039   1.8688   0.6869  -0.4926   0.5052   1.0163     5  -0.6250   0.2792   0.0000   1.3750  -0.1250  -0.8750       38    46.9329
  250  16 G28   -21997.025311   -14280.141182     4501.685329       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  250  16 G29     3828.602398    26181.644564     2290.128609       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -0.3750   0.0000   0.0000  -1.3750  -1.0000  -0.7500        7   258.2383
  250  16 G30   -15458.008915    -7136.204036    20438.493560       1       1   0.8816  -1.2225   0.3981  -0.6608   0.4359   1.6218     8  -0.2500  -0.4188   0.0000  -0.1250   0.1250  -0.3750        7   401.8375
  250  16 G31    22398.082036    -4787.269425   -13807.618255       1       1  -0.3036   2.6905  -2.3156   0.0413   0.6812   0.9380     5   0.5000  -0.1396   0.0000  -0.7500   1.0000  -0.3750        6   402.8370
  250  16 G32    15220.631670    10835.852726   -18879.382050       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  300  16 G01     9712.393731   -20128.732172   -14277.200628       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  16 G02   -21461.077422    14185.804003    -5571.801749       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  16 G03      326.872580   -15835.624501   -21367.238422       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  16 G05   -20180.015152     5266.207711    16440.326626       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000   1.7500  -0.1250   0.1250        1     0.0000
  300  16 G06   -20813.480037     2634.958024   -16264.067782       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  16 G07    -5027.003708   -15191.957503    21372.636222       1       1   4.5026  -0.4678  -0.9190  -2.2828   0.9352   1.2123     6  -2.6250   1.5356   0.0000   3.0000   1.2500  -1.0000       18   166.8323
  300  16 G08     7344.453693   -20224.649772    15498.183568       1       1   1.6831   1.0732   3.1950   0.7401   0.9764   0.9844     5  -0.5000   0.6980   0.0000   2.1250   0.7500   1.6250       28    89.2003
  300  16 G09    -8021.422809   -24747.897173     5284.723808       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000  -0.3750  -0.1250   1.3750        1     0.0000
  300  16 G10    24058.522304    11201.723424     2640.875763       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -2.0000   1.8148   0.0000   0.8750  -3.0000  -1.6250       32    47.0133
  300  16 G11     8003.438987   -25068.734142    -4936.819513       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        2     0.0000
  300  16 G12    -3851.499607    14443.786919   -22165.092500       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  300  16 G13   -12671.784421    13334.603950    19027.878164       1       1  -0.1347  -1.1907   0.8866   0.3174   1.3632   1.6682     8   0.3750   0.9772   0.0000   0.2500   0.1250   0.5000        7  1081.9568
  300  16 G14    15163.000333     3848.237575   -21184.673255       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  300  16 G15    -4355.617506    22455.583327    12906.324733       1       1  -0.9562  -0.5529   0.9540  -0.7717   0.2788   1.1659     6  -1.7500   1.3960   0.0000   0.0000  -0.7500   0.1250       12   346.0330
  300  16 G16    20174.009219    -2799.513994    17113.612196       1       1   2.9190   0.4182  -1.8313   0.1374   0.5713   0.9380     5  -0.1250   0.2792   0.0000   2.0000  -0.8750  -0.8750       38    37.3397
  300  16 G17   -13318.478249   -14166.606900   -17731.350354       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  16 G18    16780.234117   -19906.221198    -5313.766051       1       1   1.6116  -0.7347   0.4140   1.4991   1.1935   1.1659     6  -1.2500   1.6752   0.0000   0.6250   0.6250   0.5000        7   369.4445
  300  16 G19   -14907.338817    -3731.924581   -21941.324686       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  16 G20    19155.267942    14078.568367    11866.256294       1       1  -0.6429   0.0898   2.5380  -0.2022   0.5404   0.9380     5  -1.0000   1.3960   0.0000   0.6250  -0.6250   1.7500       38    27.4405
  300  16 G21     8389.474766    13712.852166    21959.676669       1       1   0.2117   0.7953  -0.3037  -0.8591   0.3413   0.9380     5  -1.2500   0.5584   0.0000   2.0000  -0.6250   0.0000       37    65.0533
  300  16 G22     8761.891314   -13633.834698   -20803.527258       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  16 G23    -1243.611809   -25880.981835    -4420.532183       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        1     0.0000
  300  16 G24   -12686.964888    20978.434902    -9943.720986       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
  300  16 G25     8833.012223    17086.644503   -18620.891685       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000  -2.7500  -0.8750  -1.2500        1     0.0000
  300  16 G26    24978.570985     2209.748965     9002.057626       1       1   1.0708   1.9945  -3.5687  -0.4188   0.8607   0.9380     5   0.3750  -0.9772   0.0000  -0.1250  -0.2500  -1.7500       39    26.6456
  300  16 G27    12451.285919   -10662.713460    20746.483067       1       1   1.6136   1.8604   0.6809  -0.4392   0.5151   0.9380     5  -0.6250   0.2792   0.0000   1.3750  -0.1250  -0.8750       38    46.6699
  300  16 G28   -21969.906589   -14278.147110     4659.795039       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000        0     0.0000
